,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
278,16.8156795501709,1,1,-1,-2.0,0,0,0,0,0,1,1,0
279,17.057357788085938,1,1,-1,0.0,0,1,1,0,0,1,1,0
280,17.277585983276367,1,1,-1,0.0,0,1,0,0,0,1,1,0
281,17.47248649597168,1,1,-1,0.0,0,1,1,0,0,1,1,0
282,17.488080978393555,1,1,-1,0.0,0,2,0,0,0,1,1,0
283,17.5036678314209,1,1,-1,0.0,0,1,0,0,0,1,1,0
284,17.55434226989746,1,1,-1,0.0,0,1,0,0,0,1,1,0
285,17.328266143798828,1,1,-1,0.0,0,0,0,0,0,1,1,0
286,17.2171688079834,1,1,-1,0.0,0,0,0,0,0,1,1,0
287,17.3360595703125,1,1,-1,0.0,0,0,0,0,0,1,1,0
288,17.332157135009766,1,1,-1,0.0,0,0,0,0,0,1,1,0
289,17.408166885375977,1,1,-1,0.0,0,0,0,0,0,1,1,0
290,17.367237091064453,1,1,-1,0.0,0,0,0,0,0,1,1,0
291,17.507564544677734,1,1,-1,0.0,0,0,0,0,0,1,1,0
292,17.655689239501953,1,1,-1,0.0,0,2,1,0,2,1,1,0
293,17.591373443603516,1,1,-1,0.0,0,2,0,0,0,1,1,0
294,17.542646408081055,1,1,-1,0.0,0,2,0,0,0,1,1,0
295,17.601116180419922,1,1,-1,0.0,0,1,0,0,0,1,1,0
296,17.632301330566406,1,1,-1,0.0,0,1,0,0,2,1,1,0
297,17.571882247924805,1,1,-1,0.0,0,1,0,0,0,1,1,0
298,17.376991271972656,1,1,-1,0.0,0,0,0,0,0,1,1,0
299,17.482229232788086,1,1,-1,0.0,0,1,1,0,0,1,1,0
300,17.435455322265625,1,1,-1,0.0,0,1,1,0,0,1,1,0
301,17.507564544677734,1,1,-1,0.0,0,1,0,0,0,1,1,0
302,17.534852981567383,1,1,-1,0.0,0,1,0,0,0,1,1,0
303,17.400373458862305,1,1,-1,0.0,0,0,0,0,0,1,1,0
304,17.497825622558594,1,1,-1,0.0,0,1,1,0,0,1,1,0
305,17.53290367126465,1,1,-1,0.0,0,1,0,0,0,1,1,0
306,17.464685440063477,1,1,-1,0.0,0,0,0,0,0,1,1,0
307,17.5095157623291,1,1,-1,0.0,0,0,1,0,0,1,1,0
308,17.529006958007812,1,1,-1,0.0,0,0,1,0,0,1,1,0
309,17.735595703125,1,1,-1,0.0,0,1,1,0,2,1,1,0
310,17.825246810913086,1,1,1,2.0,0,1,0,0,2,1,1,0
311,17.91100311279297,1,1,1,0.0,0,2,1,0,2,1,1,0
312,17.821353912353516,1,1,1,0.0,0,2,1,0,2,1,1,0
313,17.87007713317871,1,1,1,0.0,0,2,0,0,2,1,1,0
314,17.83694076538086,1,1,1,0.0,0,2,0,0,2,1,1,0
315,17.879819869995117,1,1,1,0.0,0,2,0,0,2,1,1,0
316,17.788217544555664,1,1,1,0.0,0,2,0,0,0,1,1,0
317,17.76287841796875,1,1,1,0.0,0,2,1,0,0,1,1,0
318,17.817455291748047,1,1,1,0.0,0,2,0,0,0,1,1,0
319,17.94023895263672,1,1,1,0.0,0,2,0,0,2,1,1,0
320,17.992862701416016,1,1,1,0.0,0,2,1,0,2,1,1,0
321,18.33782768249512,1,1,1,0.0,0,2,1,0,2,1,1,0
322,18.285205841064453,1,1,1,0.0,0,2,0,0,2,1,1,0
323,18.3105411529541,1,1,1,0.0,0,2,0,0,2,1,1,0
324,18.53272247314453,1,1,1,0.0,0,2,0,0,2,1,1,0
325,18.47620964050293,1,1,1,0.0,0,2,0,0,2,-1,1,0
326,18.478151321411133,1,1,1,0.0,0,2,1,0,2,-1,1,0
327,18.60678482055664,1,1,1,0.0,0,2,0,0,2,1,1,0
328,18.513233184814453,1,1,1,0.0,0,2,0,0,2,-1,1,0
329,18.552217483520508,1,1,1,0.0,0,2,0,0,2,1,1,0
330,18.49959373474121,1,1,1,0.0,0,2,0,0,2,-1,1,0
331,18.544416427612305,1,1,1,0.0,0,2,0,0,2,1,1,0
332,18.62042236328125,1,1,1,0.0,0,2,0,0,2,1,1,0
333,18.421630859375,1,1,-1,-2.0,0,2,0,0,0,1,1,0
334,18.341724395751957,1,1,-1,0.0,0,2,0,0,0,-1,1,0
335,18.345626831054688,1,1,-1,0.0,0,1,0,0,0,1,1,0
336,18.32807922363281,1,1,-1,0.0,0,1,0,0,0,-1,1,0
337,18.43332862854004,1,1,-1,0.0,0,1,1,0,0,1,1,0
338,18.324180603027344,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
339,18.369009017944336,1,1,-1,0.0,0,0,1,0,0,1,1,0
340,18.4177360534668,1,1,-1,0.0,0,0,0,0,0,1,1,0
341,18.437225341796875,1,1,-1,0.0,0,0,0,0,0,1,1,0
342,18.6496639251709,1,1,-1,0.0,0,1,1,0,2,1,1,0
343,18.1897087097168,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
344,17.858383178710938,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
345,18.181909561157227,1,1,-1,0.0,0,0,1,0,1,-1,1,0
346,18.641864776611328,1,1,-1,0.0,0,1,1,0,2,1,1,0
