,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
244,63.060001373291016,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
245,64.83999633789062,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,1
246,54.2400016784668,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
247,48.970001220703125,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
248,48.900001525878906,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
249,49.959999084472656,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
250,50.33000183105469,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
251,49.25,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
252,50.52999877929688,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
253,54.77999877929688,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
254,54.040000915527344,-1,-1,1,2.0,0,-1,0,0,0,-1,-1,0
255,57.119998931884766,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
256,57.31999969482422,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,1
257,56.52999877929688,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
258,57.560001373291016,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
259,59.380001068115234,-1,-1,1,0.0,0,0,0,0,0,1,-1,1
260,59.52000045776367,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
261,60.45000076293945,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
262,71.73999786376953,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
263,71.91000366210938,-1,-1,1,0.0,0,2,0,0,2,1,1,0
264,74.30000305175781,-1,-1,1,0.0,0,2,0,0,2,1,1,1
265,73.11000061035156,-1,1,1,0.0,0,2,0,0,2,1,1,0
266,72.55000305175781,1,1,1,0.0,0,2,0,0,2,1,1,0
267,71.2300033569336,1,1,1,0.0,0,2,0,0,2,1,-1,0
268,72.87999725341797,1,1,1,0.0,0,2,1,0,2,1,-1,0
269,71.69000244140625,1,1,1,0.0,0,2,0,0,2,1,-1,0
270,71.19000244140625,1,1,1,0.0,0,2,0,0,0,1,-1,0
271,72.55000305175781,1,1,1,0.0,0,2,1,0,0,1,-1,0
272,70.2699966430664,1,1,1,0.0,0,2,0,0,0,1,-1,0
273,71.38999938964844,1,1,1,0.0,0,2,0,0,0,1,-1,0
274,70.16000366210938,1,1,1,0.0,0,2,0,0,0,1,-1,0
275,72.0,1,1,1,0.0,0,2,0,0,0,1,-1,0
276,73.02999877929688,1,1,1,0.0,0,1,0,0,0,1,-1,1
277,72.0,1,1,1,0.0,0,1,0,0,0,1,-1,0
278,71.26000213623047,1,1,-1,-2.0,0,0,0,0,0,1,-1,0
279,72.05000305175781,1,1,-1,0.0,0,0,1,0,0,1,-1,0
280,72.19999694824219,1,1,-1,0.0,0,0,0,0,0,1,-1,0
281,74.33999633789062,1,1,-1,0.0,0,1,1,0,2,1,1,0
282,76.13999938964844,1,1,1,2.0,0,1,0,0,2,1,1,0
283,76.83999633789062,1,1,1,0.0,0,2,1,0,2,1,1,0
284,78.5999984741211,1,1,1,0.0,0,2,1,0,2,1,1,0
285,78.91999816894531,1,1,1,0.0,0,2,0,0,2,1,1,1
286,78.12999725341797,1,1,1,0.0,0,2,1,0,2,1,1,0
287,79.01000213623047,1,1,1,0.0,0,2,0,0,2,1,1,0
288,77.9800033569336,1,1,1,0.0,0,2,0,0,2,1,1,0
289,78.29000091552734,1,1,1,0.0,0,2,0,0,2,1,1,0
290,77.02999877929688,1,1,-1,-2.0,0,2,0,0,0,1,1,0
291,76.41000366210938,1,1,-1,0.0,0,2,0,0,0,1,1,0
292,78.87000274658203,1,1,-1,0.0,0,2,1,0,2,1,1,0
293,77.66999816894531,1,1,-1,0.0,0,2,0,0,0,1,1,0
294,76.80000305175781,1,1,-1,0.0,0,2,0,0,0,1,1,0
295,77.66000366210938,1,1,-1,0.0,0,2,0,0,0,1,1,0
296,75.37999725341797,1,1,-1,0.0,0,0,0,0,0,1,1,0
297,76.26000213623047,1,1,-1,0.0,0,0,0,0,0,1,1,0
298,77.44000244140625,1,1,-1,0.0,0,0,0,0,0,1,1,1
299,76.94999694824219,1,1,-1,0.0,0,0,0,0,0,1,1,0
300,76.2300033569336,1,1,-1,0.0,0,0,0,0,0,1,1,0
301,76.26000213623047,1,1,-1,0.0,0,0,0,0,1,1,1,0
302,75.93000030517578,1,1,-1,0.0,0,0,0,0,1,1,1,0
303,75.16999816894531,1,1,-1,0.0,0,-1,0,0,1,1,1,0
304,74.9800033569336,1,1,-1,0.0,0,0,1,0,1,-1,1,0
305,75.44999694824219,1,1,-1,0.0,0,0,1,0,1,1,1,0
306,72.4000015258789,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
307,71.2699966430664,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
308,71.5199966430664,1,1,-1,0.0,0,-1,1,0,1,-1,1,0
309,70.97000122070312,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
310,70.2300033569336,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
311,72.61000061035156,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
312,71.61000061035156,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
313,71.05000305175781,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
314,70.6500015258789,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
315,72.41000366210938,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
316,71.83000183105469,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
317,72.72000122070312,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
318,73.58000183105469,-1,-1,1,2.0,0,0,1,0,0,-1,1,0
319,75.26000213623047,-1,-1,1,0.0,0,0,1,0,2,1,1,1
320,75.19000244140625,-1,1,1,0.0,0,2,1,0,2,-1,1,0
321,76.94000244140625,-1,1,1,0.0,0,2,1,0,2,1,1,0
322,77.81999969482422,-1,1,1,0.0,0,2,0,0,2,1,1,1
323,78.0,-1,1,1,0.0,0,2,1,0,2,1,1,0
324,76.02999877929688,1,1,1,0.0,0,2,0,0,2,-1,1,0
325,75.83999633789062,1,1,1,0.0,0,2,0,0,0,-1,-1,0
326,77.37999725341797,1,1,1,0.0,0,2,1,0,2,1,1,0
327,78.18000030517578,1,1,1,0.0,0,2,1,0,2,1,1,0
328,80.13999938964844,1,1,1,0.0,0,2,1,0,2,1,1,0
329,81.83999633789062,1,1,1,0.0,0,2,0,0,2,1,1,1
330,81.31999969482422,1,1,1,0.0,0,2,0,0,2,1,1,0
331,80.45999908447266,1,1,1,0.0,0,2,0,0,2,1,1,0
332,79.88999938964844,1,1,1,0.0,0,2,0,0,2,1,1,0
333,77.62999725341797,1,1,1,0.0,0,1,0,0,0,1,1,0
334,78.88999938964844,1,1,1,0.0,0,2,1,0,0,1,1,0
335,80.8499984741211,1,1,1,0.0,0,2,0,0,2,1,1,1
336,80.2300033569336,1,1,1,0.0,0,1,0,0,0,1,1,0
337,79.30000305175781,1,1,1,0.0,0,1,0,0,0,1,1,0
338,78.5999984741211,1,1,-1,-2.0,0,1,1,0,0,-1,1,0
339,79.33000183105469,1,1,-1,0.0,0,2,0,0,0,1,1,0
340,79.41000366210938,1,1,-1,0.0,0,1,0,0,0,1,1,0
